Index,AIN1,AIN2,AIN 3,AIN 4,AIN 5,AIN 6,AIN 7,AIN 8
154,1.01099,4.24176,0,0,0,0,0,0
155,1.01832,4.26862,0,0,0,0,0,0
156,1.00366,4.25641,0,0,0,0,0,0
157,1.02564,4.23932,0,0,0,0,0,0
158,1.02808,4.25397,0,0,0,0,0,0
159,1.00122,4.24908,0,0,0,0,0,0
160,1.01587,4.26618,0,0,0,0,0,0
161,1.05739,4.28327,0,0,0,0,0,0
162,1.03541,4.26862,0,0,0,0,0,0
163,1.03053,4.27106,0,0,0,0,0,0
164,1.04762,4.26862,0,0,0,0,0,0
165,1.03541,4.26618,0,0,0,0,0,0
166,0.805861,4.26862,0,0,0,0,0,0
167,1.04029,4.2735,0,0,0,0,0,0
168,1.02076,4.25885,0,0,0,0,0,0
169,0.989011,4.26862,0,0,0,0,0,0
170,1.00855,4.28083,0,0,0,0,0,0
171,1.0232,4.28083,0,0,0,0,0,0
172,1.00611,4.28816,0,0,0,0,0,0
173,1.01099,4.27595,0,0,0,0,0,0
174,1.03053,4.2735,0,0,0,0,0,0
175,0.998779,4.2735,0,0,0,0,0,0
176,1.00366,4.28571,0,0,0,0,0,0
177,1.03053,4.29304,0,0,0,0,0,0
178,1.02808,4.2906,0,0,0,0,0,0
179,1.00122,4.29548,0,0,0,0,0,0
180,1.02076,4.2906,0,0,0,0,0,0
181,1.03297,4.28816,0,0,0,0,0,0
182,1.00855,4.2906,0,0,0,0,0,0
183,1.01832,4.28083,0,0,0,0,0,0
184,1.02564,4.28816,0,0,0,0,0,0
185,0.993895,4.26862,0,0,0,0,0,0
186,0.996337,4.28571,0,0,0,0,0,0
187,1.04029,4.29548,0,0,0,0,0,0
188,1.00366,4.28571,0,0,0,0,0,0
189,1.00855,4.29792,0,0,0,0,0,0
190,1.04029,4.30037,0,0,0,0,0,0
191,1.01832,4.30525,0,0,0,0,0,0
192,1.01832,4.31502,0,0,0,0,0,0
193,1.04762,4.32234,0,0,0,0,0,0
194,1.02076,4.31502,0,0,0,0,0,0
195,1.00611,4.31258,0,0,0,0,0,0
196,1.03541,4.32967,0,0,0,0,0,0
197,1.02564,4.32967,0,0,0,0,0,0
198,0.996337,4.30769,0,0,0,0,0,0
199,0.996337,4.30037,0,0,0,0,0,0
200,1.00611,4.30525,0,0,0,0,0,0
201,0.964591,4.32479,0,0,0,0,0,0
202,1.00611,4.31502,0,0,0,0,0,0
203,1.01832,4.32234,0,0,0,0,0,0
204,0.998779,4.3199,0,0,0,0,0,0
205,1.00366,4.32234,0,0,0,0,0,0
206,1.04029,4.32967,0,0,0,0,0,0
207,1.0232,4.33455,0,0,0,0,0,0
208,1.01343,4.34432,0,0,0,0,0,0
209,1.03053,4.33455,0,0,0,0,0,0
210,0.905983,4.32234,0,0,0,0,0,0
211,0.998779,4.34188,0,0,0,0,0,0
212,1.01343,4.33944,0,0,0,0,0,0
213,1.01832,4.33455,0,0,0,0,0,0
214,1.00122,4.33211,0,0,0,0,0,0
215,0.986569,4.32234,0,0,0,0,0,0
216,1.02808,4.33944,0,0,0,0,0,0
217,0.998779,4.34188,0,0,0,0,0,0
218,0.993895,4.34188,0,0,0,0,0,0
219,0.993895,4.34432,0,0,0,0,0,0
220,1.02564,4.33944,0,0,0,0,0,0
221,0.959707,4.34188,0,0,0,0,0,0
222,1.01587,4.35897,0,0,0,0,0,0
223,1.04518,4.37851,0,0,0,0,0,0
224,1.02076,4.35897,0,0,0,0,0,0
225,1.00366,4.35165,0,0,0,0,0,0
226,1.02808,4.35653,0,0,0,0,0,0
227,1.02076,4.36874,0,0,0,0,0,0
228,0.998779,4.36386,0,0,0,0,0,0
229,0.989011,4.35897,0,0,0,0,0,0
230,1.00122,4.35165,0,0,0,0,0,0
231,0.986569,4.35653,0,0,0,0,0,0
232,1.00855,4.3663,0,0,0,0,0,0
233,1.01343,4.39072,0,0,0,0,0,0
234,0.991453,4.36142,0,0,0,0,0,0
235,0.996337,4.35653,0,0,0,0,0,0
236,1.02076,4.36386,0,0,0,0,0,0
237,1.01099,4.38828,0,0,0,0,0,0
238,1.00855,4.37851,0,0,0,0,0,0
239,1.03053,4.38828,0,0,0,0,0,0
240,1.00611,4.37607,0,0,0,0,0,0
241,0.996337,4.38095,0,0,0,0,0,0
242,1.00855,4.37851,0,0,0,0,0,0
243,1.00855,4.38339,0,0,0,0,0,0
244,0.981685,4.38584,0,0,0,0,0,0
245,0.979243,4.37118,0,0,0,0,0,0
246,1.00122,4.37607,0,0,0,0,0,0
247,0.971917,4.35897,0,0,0,0,0,0
248,0.998779,4.37607,0,0,0,0,0,0
249,1.00855,4.3956,0,0,0,0,0,0
250,0.993895,4.3956,0,0,0,0,0,0
1,0.989011,4.39072,0,0,0,0,0,0
2,1.02808,4.39805,0,0,0,0,0,0
3,1.0232,4.40537,0,0,0,0,0,0
4,1.01587,4.4127,0,0,0,0,0,0
5,1.02076,4.40537,0,0,0,0,0,0
6,1.00366,4.42002,0,0,0,0,0,0
7,0.993895,4.40781,0,0,0,0,0,0
8,1.00855,4.40049,0,0,0,0,0,0
9,0.998779,4.40049,0,0,0,0,0,0
10,0.974359,4.38095,0,0,0,0,0,0
11,0.986569,4.3956,0,0,0,0,0,0
12,1.00855,4.40293,0,0,0,0,0,0
13,0.981685,4.4127,0,0,0,0,0,0
14,0.993895,4.40781,0,0,0,0,0,0
15,0.993895,4.42002,0,0,0,0,0,0
16,0.996337,4.42002,0,0,0,0,0,0
17,0.986569,4.41026,0,0,0,0,0,0
18,0.998779,4.44933,0,0,0,0,0,0
19,1.01832,4.42979,0,0,0,0,0,0
20,0.967033,4.42979,0,0,0,0,0,0
21,0.996337,4.43223,0,0,0,0,0,0
22,1.01587,4.43223,0,0,0,0,0,0
23,1.00366,4.43468,0,0,0,0,0,0
24,0.984127,4.40537,0,0,0,0,0,0
25,1.01343,4.4127,0,0,0,0,0,0
26,0.993895,4.41514,0,0,0,0,0,0
27,0.971917,4.42491,0,0,0,0,0,0
28,0.989011,4.42735,0,0,0,0,0,0
29,0.998779,4.42979,0,0,0,0,0,0
30,0.981685,4.41514,0,0,0,0,0,0
31,0.984127,4.41514,0,0,0,0,0,0
32,1.00611,4.43956,0,0,0,0,0,0
33,0.989011,4.442,0,0,0,0,0,0
34,1.00366,4.43712,0,0,0,0,0,0
35,0.923077,4.43223,0,0,0,0,0,0
36,0.996337,4.42735,0,0,0,0,0,0
37,0.984127,4.43223,0,0,0,0,0,0
38,0.969475,4.43712,0,0,0,0,0,0
39,0.993895,4.42979,0,0,0,0,0,0
40,0.969475,4.4127,0,0,0,0,0,0
41,0.974359,4.42491,0,0,0,0,0,0
42,0.993895,4.42979,0,0,0,0,0,0
43,0.986569,4.42735,0,0,0,0,0,0
44,0.981685,4.44933,0,0,0,0,0,0
45,1.01343,4.442,0,0,0,0,0,0
46,0.979243,4.43223,0,0,0,0,0,0
47,0.957265,4.44444,0,0,0,0,0,0
48,0.991453,4.44933,0,0,0,0,0,0
49,0.998779,4.4591,0,0,0,0,0,0
50,0.986569,4.442,0,0,0,0,0,0
51,0.984127,4.46154,0,0,0,0,0,0
52,1.00122,4.44689,0,0,0,0,0,0
53,0.974359,4.46154,0,0,0,0,0,0
54,0.993895,4.45177,0,0,0,0,0,0
55,0.996337,4.43956,0,0,0,0,0,0
56,0.976801,4.442,0,0,0,0,0,0
57,0.964591,4.43468,0,0,0,0,0,0
58,1.00366,4.44689,0,0,0,0,0,0
59,0.986569,4.44933,0,0,0,0,0,0
60,0.969475,4.49084,0,0,0,0,0,0
61,0.947497,4.45421,0,0,0,0,0,0
62,0.986569,4.47375,0,0,0,0,0,0
63,0.976801,4.46886,0,0,0,0,0,0
64,0.986569,4.47863,0,0,0,0,0,0
65,0.993895,4.48596,0,0,0,0,0,0
66,0.998779,4.4591,0,0,0,0,0,0
67,0.991453,4.46886,0,0,0,0,0,0
68,1.01099,4.47131,0,0,0,0,0,0
69,0.996337,4.44444,0,0,0,0,0,0
70,0.959707,4.46398,0,0,0,0,0,0
71,0.964591,4.47863,0,0,0,0,0,0
72,0.981685,4.46886,0,0,0,0,0,0
73,0.954823,4.46154,0,0,0,0,0,0
74,0.974359,4.48107,0,0,0,0,0,0
75,0.993895,4.47619,0,0,0,0,0,0
76,0.971917,4.46886,0,0,0,0,0,0
77,0.971917,4.46886,0,0,0,0,0,0
78,1.01099,4.49084,0,0,0,0,0,0
79,0.989011,4.49573,0,0,0,0,0,0
80,0.991453,4.49573,0,0,0,0,0,0
81,0.996337,4.50061,0,0,0,0,0,0
82,0.996337,4.50305,0,0,0,0,0,0
83,0.967033,4.48107,0,0,0,0,0,0
84,0.976801,4.50061,0,0,0,0,0,0
85,0.993895,4.47863,0,0,0,0,0,0
86,0.959707,4.48107,0,0,0,0,0,0
87,0.964591,4.48596,0,0,0,0,0,0
88,0.989011,4.4884,0,0,0,0,0,0
89,0.989011,4.49084,0,0,0,0,0,0
90,0.967033,4.49573,0,0,0,0,0,0
91,0.971917,4.4884,0,0,0,0,0,0
92,0.984127,4.49817,0,0,0,0,0,0
93,0.964591,4.51038,0,0,0,0,0,0
94,0.964591,4.51038,0,0,0,0,0,0
95,1.01099,4.51038,0,0,0,0,0,0
96,0.989011,4.5177,0,0,0,0,0,0
97,0.974359,4.50794,0,0,0,0,0,0
98,1.00122,4.5177,0,0,0,0,0,0
99,0.991453,4.51282,0,0,0,0,0,0
100,0.974359,4.52991,0,0,0,0,0,0
101,0.969475,4.49084,0,0,0,0,0,0
102,0.976801,4.50305,0,0,0,0,0,0
103,0.974359,4.51526,0,0,0,0,0,0
104,0.979243,4.52503,0,0,0,0,0,0
105,0.979243,4.5348,0,0,0,0,0,0
106,0.974359,4.52503,0,0,0,0,0,0
107,0.971917,4.50794,0,0,0,0,0,0
108,0.996337,4.5348,0,0,0,0,0,0
109,0.910867,4.54945,0,0,0,0,0,0
110,0.981685,4.53236,0,0,0,0,0,0
111,1.01099,4.52991,0,0,0,0,0,0
112,0.984127,4.52503,0,0,0,0,0,0
113,0.957265,4.53968,0,0,0,0,0,0
114,0.984127,4.53968,0,0,0,0,0,0
115,0.971917,4.53724,0,0,0,0,0,0
116,0.957265,4.5348,0,0,0,0,0,0
117,0.964591,4.51282,0,0,0,0,0,0
118,0.976801,4.52259,0,0,0,0,0,0
119,0.945055,4.54945,0,0,0,0,0,0
120,0.967033,4.54212,0,0,0,0,0,0
121,0.986569,4.55189,0,0,0,0,0,0
122,0.967033,4.52747,0,0,0,0,0,0
123,0.957265,4.54701,0,0,0,0,0,0
124,0.986569,4.55922,0,0,0,0,0,0
125,0.984127,4.57143,0,0,0,0,0,0
126,0.969475,4.56654,0,0,0,0,0,0
127,0.959707,4.57631,0,0,0,0,0,0
128,0.998779,4.55922,0,0,0,0,0,0
129,0.964591,4.55922,0,0,0,0,0,0
130,0.969475,4.53968,0,0,0,0,0,0
131,0.976801,4.56166,0,0,0,0,0,0
132,0.940171,4.55433,0,0,0,0,0,0
133,0.954823,4.56166,0,0,0,0,0,0
134,0.969475,4.5641,0,0,0,0,0,0
135,0.952381,4.5641,0,0,0,0,0,0
136,0.954823,4.56899,0,0,0,0,0,0
137,0.989011,4.56899,0,0,0,0,0,0
138,0.979243,4.54945,0,0,0,0,0,0
139,0.976801,4.57875,0,0,0,0,0,0
140,0.998779,4.5812,0,0,0,0,0,0
141,0.993895,4.58364,0,0,0,0,0,0
142,0.952381,4.57875,0,0,0,0,0,0
143,0.993895,4.58608,0,0,0,0,0,0
144,0.979243,4.58608,0,0,0,0,0,0
145,0.959707,4.57875,0,0,0,0,0,0
146,0.962149,4.56654,0,0,0,0,0,0
147,0.976801,4.5641,0,0,0,0,0,0
148,0.949939,4.55922,0,0,0,0,0,0
149,0.962149,4.57631,0,0,0,0,0,0
150,0.998779,4.57875,0,0,0,0,0,0
151,0.976801,4.57143,0,0,0,0,0,0
152,0.962149,4.56899,0,0,0,0,0,0
153,0.830281,4.59829,0,0,0,0,0,0
154,0.996337,4.57631,0,0,0,0,0,0
155,0.969475,4.59096,0,0,0,0,0,0
156,0.991453,4.59341,0,0,0,0,0,0
157,1.00366,4.58364,0,0,0,0,0,0
158,0.949939,4.60073,0,0,0,0,0,0
159,0.971917,4.5812,0,0,0,0,0,0
160,0.993895,4.56899,0,0,0,0,0,0
161,0.969475,4.58364,0,0,0,0,0,0
162,0.952381,4.57387,0,0,0,0,0,0
163,0.947497,4.58852,0,0,0,0,0,0
164,0.969475,4.58852,0,0,0,0,0,0
165,0.962149,4.5812,0,0,0,0,0,0
166,0.976801,4.58852,0,0,0,0,0,0
167,0.984127,4.58364,0,0,0,0,0,0
168,0.959707,4.59585,0,0,0,0,0,0
169,0.981685,4.61294,0,0,0,0,0,0
170,1.00366,4.62271,0,0,0,0,0,0
171,0.991453,4.60317,0,0,0,0,0,0
172,0.986569,4.60317,0,0,0,0,0,0
173,0.993895,4.6105,0,0,0,0,0,0
174,0.976801,4.61538,0,0,0,0,0,0
175,0.962149,4.60317,0,0,0,0,0,0
176,0.981685,4.59341,0,0,0,0,0,0
177,0.967033,4.59096,0,0,0,0,0,0
178,0.959707,4.57875,0,0,0,0,0,0
179,0.974359,4.60317,0,0,0,0,0,0
180,0.971917,4.60317,0,0,0,0,0,0
181,0.954823,4.60317,0,0,0,0,0,0
182,0.969475,4.60317,0,0,0,0,0,0
183,0.971917,4.60806,0,0,0,0,0,0
184,0.962149,4.57875,0,0,0,0,0,0
185,0.971917,4.60562,0,0,0,0,0,0
186,0.996337,4.61783,0,0,0,0,0,0
187,0.986569,4.62027,0,0,0,0,0,0
188,0.971917,4.63248,0,0,0,0,0,0
189,1.01099,4.61538,0,0,0,0,0,0
190,0.981685,4.6105,0,0,0,0,0,0
191,0.979243,4.62759,0,0,0,0,0,0
192,0.967033,4.60562,0,0,0,0,0,0
193,0.981685,4.61538,0,0,0,0,0,0
194,0.942613,4.62759,0,0,0,0,0,0
195,0.984127,4.6105,0,0,0,0,0,0
196,0.986569,4.61783,0,0,0,0,0,0
197,0.969475,4.63004,0,0,0,0,0,0
198,0.971917,4.63248,0,0,0,0,0,0
199,0.991453,4.63492,0,0,0,0,0,0
200,0.874237,4.62515,0,0,0,0,0,0
201,0.986569,4.64713,0,0,0,0,0,0
202,1.01832,4.64957,0,0,0,0,0,0
203,0.947497,4.6398,0,0,0,0,0,0
204,0.962149,4.65201,0,0,0,0,0,0
205,0.996337,4.64713,0,0,0,0,0,0
206,0.976801,4.63492,0,0,0,0,0,0
207,0.959707,4.63736,0,0,0,0,0,0
208,0.971917,4.63004,0,0,0,0,0,0
209,0.967033,4.62027,0,0,0,0,0,0
210,0.967033,4.6569,0,0,0,0,0,0
211,0.957265,4.64225,0,0,0,0,0,0
212,0.986569,4.63492,0,0,0,0,0,0
213,0.964591,4.65201,0,0,0,0,0,0
214,0.971917,4.6569,0,0,0,0,0,0
215,1.00122,4.65201,0,0,0,0,0,0
216,0.976801,4.65201,0,0,0,0,0,0
217,0.993895,4.66178,0,0,0,0,0,0
218,1.00122,4.6569,0,0,0,0,0,0
219,0.979243,4.67155,0,0,0,0,0,0
220,0.984127,4.65934,0,0,0,0,0,0
221,0.996337,4.66422,0,0,0,0,0,0
222,0.981685,4.64713,0,0,0,0,0,0
223,0.962149,4.64713,0,0,0,0,0,0
224,0.881563,4.6569,0,0,0,0,0,0
225,0.969475,4.67888,0,0,0,0,0,0
226,0.984127,4.66667,0,0,0,0,0,0
227,0.991453,4.66422,0,0,0,0,0,0
228,0.979243,4.65934,0,0,0,0,0,0
229,0.969475,4.67643,0,0,0,0,0,0
230,0.974359,4.68376,0,0,0,0,0,0
231,0.996337,4.68376,0,0,0,0,0,0
232,0.971917,4.6862,0,0,0,0,0,0
233,1.00611,4.67399,0,0,0,0,0,0
234,0.996337,4.68864,0,0,0,0,0,0
235,0.969475,4.69353,0,0,0,0,0,0
236,0.979243,4.68376,0,0,0,0,0,0
237,0.971917,4.6862,0,0,0,0,0,0
238,0.952381,4.66422,0,0,0,0,0,0
239,0.957265,4.67155,0,0,0,0,0,0
240,0.989011,4.67155,0,0,0,0,0,0
241,0.967033,4.67643,0,0,0,0,0,0
242,0.971917,4.6862,0,0,0,0,0,0
243,0.981685,4.6862,0,0,0,0,0,0
244,0.947497,4.69841,0,0,0,0,0,0
245,0.986569,4.71551,0,0,0,0,0,0
246,1.0232,4.71795,0,0,0,0,0,0
247,0.991453,4.70085,0,0,0,0,0,0
248,0.967033,4.69841,0,0,0,0,0,0
249,1.00366,4.72283,0,0,0,0,0,0
250,0.981685,4.72527,0,0,0,0,0,0
1,0.959707,4.72527,0,0,0,0,0,0
2,0.969475,4.70085,0,0,0,0,0,0
3,0.976801,4.70574,0,0,0,0,0,0
4,0.971917,4.71551,0,0,0,0,0,0
5,0.971917,4.72283,0,0,0,0,0,0
6,0.996337,4.72527,0,0,0,0,0,0
7,0.959707,4.73748,0,0,0,0,0,0
8,0.976801,4.73748,0,0,0,0,0,0
9,0.979243,4.73748,0,0,0,0,0,0
10,0.984127,4.74481,0,0,0,0,0,0
11,0.993895,4.72772,0,0,0,0,0,0
12,1.01099,4.7619,0,0,0,0,0,0
13,0.976801,4.75214,0,0,0,0,0,0
14,0.989011,4.73748,0,0,0,0,0,0
15,0.993895,4.73748,0,0,0,0,0,0
16,0.991453,4.74481,0,0,0,0,0,0
17,0.991453,4.73504,0,0,0,0,0,0
18,0.998779,4.72527,0,0,0,0,0,0
19,0.981685,4.72527,0,0,0,0,0,0
20,0.974359,4.73016,0,0,0,0,0,0
21,1.00366,4.73016,0,0,0,0,0,0
22,0.986569,4.74725,0,0,0,0,0,0
23,0.974359,4.73016,0,0,0,0,0,0
24,0.996337,4.73993,0,0,0,0,0,0
25,0.991453,4.73016,0,0,0,0,0,0
26,0.984127,4.74237,0,0,0,0,0,0
27,0.991453,4.74237,0,0,0,0,0,0
28,1.00855,4.74237,0,0,0,0,0,0
29,0.974359,4.72283,0,0,0,0,0,0
30,0.989011,4.75458,0,0,0,0,0,0
31,0.991453,4.74725,0,0,0,0,0,0
32,0.981685,4.74237,0,0,0,0,0,0
33,1.00366,4.73748,0,0,0,0,0,0
34,0.991453,4.74237,0,0,0,0,0,0
35,0.967033,4.74481,0,0,0,0,0,0
36,0.981685,4.73504,0,0,0,0,0,0
37,1.00122,4.73504,0,0,0,0,0,0
38,0.974359,4.74725,0,0,0,0,0,0
39,0.969475,4.74969,0,0,0,0,0,0
40,1.01099,4.75458,0,0,0,0,0,0
41,0.993895,4.75946,0,0,0,0,0,0
42,1.00855,4.77167,0,0,0,0,0,0
43,1.02564,4.75946,0,0,0,0,0,0
44,0.976801,4.75946,0,0,0,0,0,0
45,0.991453,4.7619,0,0,0,0,0,0
46,0.898657,4.76435,0,0,0,0,0,0
47,0.998779,4.74969,0,0,0,0,0,0
48,0.976801,4.75946,0,0,0,0,0,0
49,1.00611,4.75458,0,0,0,0,0,0
50,0.981685,4.76435,0,0,0,0,0,0
51,0.971917,4.77411,0,0,0,0,0,0
52,0.984127,4.77656,0,0,0,0,0,0
53,0.998779,4.77411,0,0,0,0,0,0
54,0.974359,4.78877,0,0,0,0,0,0
55,0.991453,4.78388,0,0,0,0,0,0
56,1.00855,4.79609,0,0,0,0,0,0
57,1.03785,4.78388,0,0,0,0,0,0
58,1.01587,4.79609,0,0,0,0,0,0
59,1.01832,4.78144,0,0,0,0,0,0
60,0.989011,4.78877,0,0,0,0,0,0
61,1.00855,4.78144,0,0,0,0,0,0
62,1.01343,4.77411,0,0,0,0,0,0
63,0.996337,4.76923,0,0,0,0,0,0
64,0.993895,4.7619,0,0,0,0,0,0
65,1.00122,4.78388,0,0,0,0,0,0
66,0.971917,4.78877,0,0,0,0,0,0
67,0.998779,4.78388,0,0,0,0,0,0
68,1.01343,4.80342,0,0,0,0,0,0
69,0.991453,4.79121,0,0,0,0,0,0
70,0.930403,4.79853,0,0,0,0,0,0
71,1.02076,4.82295,0,0,0,0,0,0
72,0.993895,4.82295,0,0,0,0,0,0
73,1.00855,4.82051,0,0,0,0,0,0
74,1.03053,4.8254,0,0,0,0,0,0
75,1.00855,4.81563,0,0,0,0,0,0
76,1.01587,4.8254,0,0,0,0,0,0
77,1.0232,4.8254,0,0,0,0,0,0
78,0.991453,4.79365,0,0,0,0,0,0
79,0.989011,4.81319,0,0,0,0,0,0
80,1.01587,4.81563,0,0,0,0,0,0
81,0.989011,4.82295,0,0,0,0,0,0
82,0.996337,4.82295,0,0,0,0,0,0
83,1.0232,4.8254,0,0,0,0,0,0
84,0.993895,4.80098,0,0,0,0,0,0
85,0.998779,4.82295,0,0,0,0,0,0
86,1.03541,4.84005,0,0,0,0,0,0
87,1.02076,4.83516,0,0,0,0,0,0
88,1.00122,4.84493,0,0,0,0,0,0
89,1.00855,4.83761,0,0,0,0,0,0
90,1.03297,4.82295,0,0,0,0,0,0
91,1.00122,4.81563,0,0,0,0,0,0
92,1.01099,4.81563,0,0,0,0,0,0
93,1.00855,4.79121,0,0,0,0,0,0
94,0.984127,4.82784,0,0,0,0,0,0
95,0.989011,4.84249,0,0,0,0,0,0
96,1.00855,4.84005,0,0,0,0,0,0
97,1.00855,4.84249,0,0,0,0,0,0
98,1.00122,4.84249,0,0,0,0,0,0
99,1.02564,4.84982,0,0,0,0,0,0
100,1.01343,4.84249,0,0,0,0,0,0
101,1.00122,4.86935,0,0,0,0,0,0
102,1.04518,4.84005,0,0,0,0,0,0
103,1.0232,4.86691,0,0,0,0,0,0
104,1.01343,4.85226,0,0,0,0,0,0
105,1.04029,4.85714,0,0,0,0,0,0
106,1.01587,4.85958,0,0,0,0,0,0
107,1.00366,4.8547,0,0,0,0,0,0
108,1.01099,4.84737,0,0,0,0,0,0
109,1.00366,4.84249,0,0,0,0,0,0
110,0.976801,4.82295,0,0,0,0,0,0
111,1.01099,4.84982,0,0,0,0,0,0
112,1.01587,4.86203,0,0,0,0,0,0
113,0.993895,4.85714,0,0,0,0,0,0
114,1.01099,4.86691,0,0,0,0,0,0
115,1.02076,4.88156,0,0,0,0,0,0
116,1.00122,4.87179,0,0,0,0,0,0
117,1.02808,4.91819,0,0,0,0,0,0
118,1.03053,4.88889,0,0,0,0,0,0
119,0.989011,4.87912,0,0,0,0,0,0
120,1.00855,4.88156,0,0,0,0,0,0
121,1.03297,4.86935,0,0,0,0,0,0
122,1.00366,4.87179,0,0,0,0,0,0
123,0.986569,4.86935,0,0,0,0,0,0
124,1.01343,4.8547,0,0,0,0,0,0
125,1.00122,4.87668,0,0,0,0,0,0
126,0.998779,4.87179,0,0,0,0,0,0
127,1.03541,4.87179,0,0,0,0,0,0
128,1.01343,4.86935,0,0,0,0,0,0
129,1.00122,4.88889,0,0,0,0,0,0
130,1.02564,4.87179,0,0,0,0,0,0
131,1.02076,4.88645,0,0,0,0,0,0
132,1.01343,4.89866,0,0,0,0,0,0
133,1.04518,4.90598,0,0,0,0,0,0
134,1.02564,4.89377,0,0,0,0,0,0
135,1.01099,4.86935,0,0,0,0,0,0
136,1.04762,4.88889,0,0,0,0,0,0
137,1.0232,4.89621,0,0,0,0,0,0
138,1.00611,4.88645,0,0,0,0,0,0
139,0.981685,4.884,0,0,0,0,0,0
140,1.00366,4.88889,0,0,0,0,0,0
141,1.01099,4.884,0,0,0,0,0,0
142,1.00855,4.89377,0,0,0,0,0,0
143,1.0232,4.89621,0,0,0,0,0,0
144,0.996337,4.89621,0,0,0,0,0,0
145,1.02076,4.91575,0,0,0,0,0,0
146,1.03053,4.90842,0,0,0,0,0,0
147,1.01832,4.93529,0,0,0,0,0,0
148,1.03297,4.92552,0,0,0,0,0,0
149,1.02808,4.92063,0,0,0,0,0,0
150,0.998779,4.91819,0,0,0,0,0,0
151,1.01099,4.90842,0,0,0,0,0,0
152,1.02808,4.9011,0,0,0,0,0,0
153,0.998779,4.92063,0,0,0,0,0,0
154,1.00122,4.90842,0,0,0,0,0,0
155,1.01587,4.9011,0,0,0,0,0,0
156,0.998779,4.90354,0,0,0,0,0,0
157,1.01587,4.90354,0,0,0,0,0,0
158,1.03053,4.90598,0,0,0,0,0,0
159,0.976801,4.89621,0,0,0,0,0,0
160,1.02564,4.91087,0,0,0,0,0,0
161,1.03541,4.92552,0,0,0,0,0,0
162,1.02564,4.91331,0,0,0,0,0,0
163,1.03053,4.92063,0,0,0,0,0,0
164,1.04274,4.91819,0,0,0,0,0,0
165,1.02564,4.92308,0,0,0,0,0,0
166,1.01587,4.92063,0,0,0,0,0,0
167,1.05006,4.92063,0,0,0,0,0,0
168,1.01832,4.90598,0,0,0,0,0,0
169,1.00855,4.92552,0,0,0,0,0,0
170,1.03785,4.9304,0,0,0,0,0,0
171,0.993895,4.93529,0,0,0,0,0,0
172,1.00366,4.93284,0,0,0,0,0,0
173,1.03297,4.93529,0,0,0,0,0,0
174,1.01099,4.93529,0,0,0,0,0,0
175,0.998779,4.94505,0,0,0,0,0,0
176,1.03297,4.9475,0,0,0,0,0,0
177,1.01832,4.94994,0,0,0,0,0,0
178,1.01343,4.95482,0,0,0,0,0,0
179,1.01832,4.9475,0,0,0,0,0,0
180,1.0232,4.95482,0,0,0,0,0,0
181,1.00611,4.95971,0,0,0,0,0,0
182,1.02808,4.9475,0,0,0,0,0,0
183,1.00855,4.9475,0,0,0,0,0,0
184,0.996337,4.93773,0,0,0,0,0,0
185,0.998779,4.90842,0,0,0,0,0,0
186,0.996337,4.94505,0,0,0,0,0,0
187,1.00122,4.93773,0,0,0,0,0,0
188,1.07937,4.93529,0,0,0,0,0,0
189,1.01832,4.93773,0,0,0,0,0,0
190,0.996337,4.95726,0,0,0,0,0,0
191,1.01587,4.9475,0,0,0,0,0,0
192,1.03053,4.95971,0,0,0,0,0,0
193,1.00122,4.95971,0,0,0,0,0,0
194,1.02076,4.99145,0,0,0,0,0,0
195,1.02808,4.96703,0,0,0,0,0,0
196,1.01343,4.96947,0,0,0,0,0,0
197,1.01099,4.9768,0,0,0,0,0,0
198,1.03297,4.96947,0,0,0,0,0,0
199,0.989011,4.96459,0,0,0,0,0,0
200,0.996337,4.9768,0,0,0,0,0,0
201,1.02564,4.96215,0,0,0,0,0,0
202,1.00366,4.96947,0,0,0,0,0,0
203,1.01099,4.98901,0,0,0,0,0,0
204,1.02076,4.97436,0,0,0,0,0,0
205,1.00366,4.96947,0,0,0,0,0,0
206,1.00366,4.97192,0,0,0,0,0,0
207,1.0525,4.97436,0,0,0,0,0,0
208,1.03053,4.97192,0,0,0,0,0,0
209,1.01587,4.96947,0,0,0,0,0,0
210,1.04029,4.97436,0,0,0,0,0,0
211,1.01587,4.92796,0,0,0,0,0,0
212,0.993895,4.98168,0,0,0,0,0,0
213,1.05006,4.99389,0,0,0,0,0,0
214,1.01343,5.00366,0,0,0,0,0,0
215,1.00122,4.97924,0,0,0,0,0,0
216,1.02076,4.97436,0,0,0,0,0,0
217,1.01099,5.01099,0,0,0,0,0,0
218,1.00122,4.99634,0,0,0,0,0,0
219,1.01587,4.98657,0,0,0,0,0,0
220,1.0232,5.00366,0,0,0,0,0,0
221,1.00122,4.99389,0,0,0,0,0,0
222,1.01832,5.01099,0,0,0,0,0,0
223,1.02564,5.00611,0,0,0,0,0,0
224,1.01343,5.01587,0,0,0,0,0,0
225,1.03297,5.02808,0,0,0,0,0,0
226,1.01832,5.01587,0,0,0,0,0,0
227,1.01832,5.0232,0,0,0,0,0,0
228,1.01587,5.02076,0,0,0,0,0,0
229,1.02076,5.01343,0,0,0,0,0,0
230,0.993895,5.01099,0,0,0,0,0,0
231,1.00122,5.00855,0,0,0,0,0,0
232,1.01343,5.0232,0,0,0,0,0,0
233,1.00366,5.02808,0,0,0,0,0,0
234,1.01343,5.01343,0,0,0,0,0,0
