Index,AIN1,AIN2,AIN 3,AIN 4,AIN 5,AIN 6,AIN 7,AIN 8
154,0.996337,4.33211,0,0,0,0,0,0
155,0.969475,4.33944,0,0,0,0,0,0
156,1.00366,4.337,0,0,0,0,0,0
157,0.993895,4.33944,0,0,0,0,0,0
158,1.00122,4.33455,0,0,0,0,0,0
159,0.993895,4.34432,0,0,0,0,0,0
160,1.01832,4.33944,0,0,0,0,0,0
161,1.01099,4.33211,0,0,0,0,0,0
162,0.962149,4.36142,0,0,0,0,0,0
163,0.981685,4.33944,0,0,0,0,0,0
164,0.984127,4.34676,0,0,0,0,0,0
165,1.01587,4.35409,0,0,0,0,0,0
166,0.954823,4.337,0,0,0,0,0,0
167,0.984127,4.337,0,0,0,0,0,0
168,0.964591,4.34921,0,0,0,0,0,0
169,1.00366,4.32479,0,0,0,0,0,0
170,0.979243,4.34188,0,0,0,0,0,0
171,0.981685,4.34676,0,0,0,0,0,0
172,0.967033,4.33211,0,0,0,0,0,0
173,0.998779,4.37363,0,0,0,0,0,0
174,0.949939,4.35653,0,0,0,0,0,0
175,0.981685,4.3663,0,0,0,0,0,0
176,1.00122,4.37363,0,0,0,0,0,0
177,0.998779,4.35409,0,0,0,0,0,0
178,0.986569,4.36386,0,0,0,0,0,0
179,0.979243,4.38339,0,0,0,0,0,0
180,1.01832,4.35897,0,0,0,0,0,0
181,1.00122,4.37363,0,0,0,0,0,0
182,0.979243,4.36386,0,0,0,0,0,0
183,0.964591,4.36142,0,0,0,0,0,0
184,0.991453,4.38095,0,0,0,0,0,0
185,0.981685,4.38339,0,0,0,0,0,0
186,0.974359,4.37607,0,0,0,0,0,0
187,0.989011,4.36386,0,0,0,0,0,0
188,1.00122,4.37851,0,0,0,0,0,0
189,0.996337,4.3956,0,0,0,0,0,0
190,0.959707,4.41026,0,0,0,0,0,0
191,0.993895,4.40293,0,0,0,0,0,0
192,1.02564,4.40537,0,0,0,0,0,0
193,1.00611,4.37851,0,0,0,0,0,0
194,0.964591,4.39072,0,0,0,0,0,0
195,0.984127,4.40537,0,0,0,0,0,0
196,0.976801,4.39805,0,0,0,0,0,0
197,0.967033,4.39805,0,0,0,0,0,0
198,0.971917,4.3956,0,0,0,0,0,0
199,0.949939,4.39805,0,0,0,0,0,0
200,0.991453,4.40781,0,0,0,0,0,0
201,0.954823,4.41514,0,0,0,0,0,0
202,0.981685,4.43468,0,0,0,0,0,0
203,1.00611,4.42979,0,0,0,0,0,0
204,0.984127,4.4127,0,0,0,0,0,0
205,0.954823,4.42002,0,0,0,0,0,0
206,0.976801,4.44444,0,0,0,0,0,0
207,1.01343,4.43468,0,0,0,0,0,0
208,0.979243,4.442,0,0,0,0,0,0
209,0.981685,4.43712,0,0,0,0,0,0
210,0.984127,4.41514,0,0,0,0,0,0
211,1.00122,4.42735,0,0,0,0,0,0
212,0.952381,4.42247,0,0,0,0,0,0
213,0.969475,4.39805,0,0,0,0,0,0
214,0.998779,4.4127,0,0,0,0,0,0
215,0.979243,4.40537,0,0,0,0,0,0
216,0.959707,4.41514,0,0,0,0,0,0
217,0.962149,4.43223,0,0,0,0,0,0
218,0.976801,4.4127,0,0,0,0,0,0
219,0.969475,4.39316,0,0,0,0,0,0
220,0.974359,4.42491,0,0,0,0,0,0
221,0.976801,4.43712,0,0,0,0,0,0
222,1.00855,4.42247,0,0,0,0,0,0
223,0.957265,4.44689,0,0,0,0,0,0
224,0.981685,4.43223,0,0,0,0,0,0
225,0.971917,4.44444,0,0,0,0,0,0
226,0.749695,4.43712,0,0,0,0,0,0
227,0.932845,4.43712,0,0,0,0,0,0
228,0.952381,4.44444,0,0,0,0,0,0
229,0.969475,4.41026,0,0,0,0,0,0
230,0.949939,4.44689,0,0,0,0,0,0
231,0.964591,4.43956,0,0,0,0,0,0
232,0.957265,4.43712,0,0,0,0,0,0
233,0.989011,4.43468,0,0,0,0,0,0
234,0.945055,4.44689,0,0,0,0,0,0
235,0.969475,4.442,0,0,0,0,0,0
236,0.984127,4.442,0,0,0,0,0,0
237,0.989011,4.44689,0,0,0,0,0,0
238,0.974359,4.44444,0,0,0,0,0,0
239,0.949939,4.46398,0,0,0,0,0,0
240,0.976801,4.43468,0,0,0,0,0,0
241,0.974359,4.442,0,0,0,0,0,0
242,0.976801,4.46154,0,0,0,0,0,0
243,0.979243,4.46886,0,0,0,0,0,0
244,0.991453,4.442,0,0,0,0,0,0
245,0.962149,4.45665,0,0,0,0,0,0
246,0.945055,4.44689,0,0,0,0,0,0
247,0.964591,4.47131,0,0,0,0,0,0
248,0.967033,4.47131,0,0,0,0,0,0
249,0.989011,4.46886,0,0,0,0,0,0
250,0.954823,4.46886,0,0,0,0,0,0
1,1.00122,4.48107,0,0,0,0,0,0
2,0.967033,4.48596,0,0,0,0,0,0
3,0.976801,4.49817,0,0,0,0,0,0
4,0.996337,4.51038,0,0,0,0,0,0
5,0.993895,4.49328,0,0,0,0,0,0
6,0.971917,4.4884,0,0,0,0,0,0
7,0.971917,4.50061,0,0,0,0,0,0
8,0.974359,4.4884,0,0,0,0,0,0
9,0.979243,4.4884,0,0,0,0,0,0
10,0.930403,4.47375,0,0,0,0,0,0
11,0.935287,4.49817,0,0,0,0,0,0
12,0.964591,4.47863,0,0,0,0,0,0
13,0.964591,4.47619,0,0,0,0,0,0
14,0.954823,4.48352,0,0,0,0,0,0
15,0.957265,4.47863,0,0,0,0,0,0
16,0.979243,4.48596,0,0,0,0,0,0
17,0.959707,4.48352,0,0,0,0,0,0
18,0.969475,4.48596,0,0,0,0,0,0
19,0.984127,4.51038,0,0,0,0,0,0
20,0.991453,4.49817,0,0,0,0,0,0
21,0.959707,4.50794,0,0,0,0,0,0
22,0.947497,4.52259,0,0,0,0,0,0
23,0.957265,4.50305,0,0,0,0,0,0
24,0.964591,4.51038,0,0,0,0,0,0
25,0.962149,4.51038,0,0,0,0,0,0
26,0.952381,4.4884,0,0,0,0,0,0
27,0.984127,4.51526,0,0,0,0,0,0
28,0.957265,4.53236,0,0,0,0,0,0
29,0.957265,4.51526,0,0,0,0,0,0
30,0.967033,4.52991,0,0,0,0,0,0
31,0.976801,4.52015,0,0,0,0,0,0
32,0.962149,4.5177,0,0,0,0,0,0
33,0.949939,4.54945,0,0,0,0,0,0
34,0.986569,4.54212,0,0,0,0,0,0
35,0.986569,4.53236,0,0,0,0,0,0
36,0.964591,4.53724,0,0,0,0,0,0
37,0.962149,4.53236,0,0,0,0,0,0
38,0.986569,4.53724,0,0,0,0,0,0
39,0.952381,4.53236,0,0,0,0,0,0
40,0.959707,4.50305,0,0,0,0,0,0
41,0.969475,4.52747,0,0,0,0,0,0
42,0.967033,4.51282,0,0,0,0,0,0
43,0.927961,4.5177,0,0,0,0,0,0
44,0.947497,4.54212,0,0,0,0,0,0
45,0.954823,4.52259,0,0,0,0,0,0
46,0.952381,4.5348,0,0,0,0,0,0
47,0.957265,4.54212,0,0,0,0,0,0
48,0.957265,4.5641,0,0,0,0,0,0
49,0.989011,4.57631,0,0,0,0,0,0
50,0.930403,4.55922,0,0,0,0,0,0
51,0.967033,4.57143,0,0,0,0,0,0
52,1.01832,4.56166,0,0,0,0,0,0
53,0.969475,4.56166,0,0,0,0,0,0
54,0.942613,4.55433,0,0,0,0,0,0
55,0.945055,4.57387,0,0,0,0,0,0
56,0.962149,4.55678,0,0,0,0,0,0
57,0.935287,4.54457,0,0,0,0,0,0
58,0.952381,4.56166,0,0,0,0,0,0
59,0.971917,4.57143,0,0,0,0,0,0
60,0.981685,4.55189,0,0,0,0,0,0
61,0.954823,4.56166,0,0,0,0,0,0
62,0.952381,4.5641,0,0,0,0,0,0
63,0.976801,4.57875,0,0,0,0,0,0
64,0.976801,4.54457,0,0,0,0,0,0
65,0.940171,4.57143,0,0,0,0,0,0
66,0.962149,4.57875,0,0,0,0,0,0
67,0.986569,4.57143,0,0,0,0,0,0
68,0.967033,4.56654,0,0,0,0,0,0
69,0.954823,4.5812,0,0,0,0,0,0
70,0.959707,4.57631,0,0,0,0,0,0
71,0.979243,4.57875,0,0,0,0,0,0
72,0.942613,4.5641,0,0,0,0,0,0
73,0.940171,4.5641,0,0,0,0,0,0
74,0.959707,4.57875,0,0,0,0,0,0
75,0.957265,4.57631,0,0,0,0,0,0
76,0.954823,4.59096,0,0,0,0,0,0
77,0.932845,4.59096,0,0,0,0,0,0
78,0.967033,4.57875,0,0,0,0,0,0
79,0.981685,4.59341,0,0,0,0,0,0
80,0.952381,4.59829,0,0,0,0,0,0
81,0.969475,4.60073,0,0,0,0,0,0
82,0.979243,4.58364,0,0,0,0,0,0
83,0.976801,4.59096,0,0,0,0,0,0
84,0.976801,4.59341,0,0,0,0,0,0
85,0.959707,4.58852,0,0,0,0,0,0
86,0.957265,4.5641,0,0,0,0,0,0
87,0.959707,4.55678,0,0,0,0,0,0
88,0.935287,4.58852,0,0,0,0,0,0
89,0.935287,4.5641,0,0,0,0,0,0
90,0.949939,4.56654,0,0,0,0,0,0
91,0.976801,4.59096,0,0,0,0,0,0
92,0.925519,4.57875,0,0,0,0,0,0
93,0.957265,4.59096,0,0,0,0,0,0
94,0.942613,4.6105,0,0,0,0,0,0
95,0.986569,4.6105,0,0,0,0,0,0
96,0.952381,4.61538,0,0,0,0,0,0
97,0.969475,4.62759,0,0,0,0,0,0
98,0.971917,4.57143,0,0,0,0,0,0
99,0.967033,4.62515,0,0,0,0,0,0
100,0.930403,4.60073,0,0,0,0,0,0
101,0.954823,4.59585,0,0,0,0,0,0
102,0.947497,4.61294,0,0,0,0,0,0
103,0.949939,4.6105,0,0,0,0,0,0
104,0.935287,4.61294,0,0,0,0,0,0
105,0.942613,4.61783,0,0,0,0,0,0
106,0.974359,4.63004,0,0,0,0,0,0
107,0.981685,4.62271,0,0,0,0,0,0
108,0.949939,4.62515,0,0,0,0,0,0
109,0.940171,4.61538,0,0,0,0,0,0
110,0.971917,4.6569,0,0,0,0,0,0
111,0.976801,4.64225,0,0,0,0,0,0
112,0.962149,4.6398,0,0,0,0,0,0
113,0.971917,4.64957,0,0,0,0,0,0
114,0.971917,4.63736,0,0,0,0,0,0
115,0.993895,4.64713,0,0,0,0,0,0
116,0.959707,4.63736,0,0,0,0,0,0
117,0.964591,4.64957,0,0,0,0,0,0
118,0.969475,4.63736,0,0,0,0,0,0
119,0.967033,4.62515,0,0,0,0,0,0
120,0.947497,4.63004,0,0,0,0,0,0
121,0.957265,4.6398,0,0,0,0,0,0
122,0.915751,4.64225,0,0,0,0,0,0
123,0.979243,4.6569,0,0,0,0,0,0
124,0.952381,4.66178,0,0,0,0,0,0
125,0.952381,4.65446,0,0,0,0,0,0
126,0.957265,4.65446,0,0,0,0,0,0
127,0.993895,4.66178,0,0,0,0,0,0
128,0.962149,4.65446,0,0,0,0,0,0
129,0.949939,4.68132,0,0,0,0,0,0
130,0.959707,4.64957,0,0,0,0,0,0
131,0.974359,4.66422,0,0,0,0,0,0
132,0.947497,4.67399,0,0,0,0,0,0
133,0.942613,4.65934,0,0,0,0,0,0
134,0.810745,4.65446,0,0,0,0,0,0
135,0.976801,4.65934,0,0,0,0,0,0
136,0.974359,4.67643,0,0,0,0,0,0
137,0.962149,4.67155,0,0,0,0,0,0
138,0.949939,4.66178,0,0,0,0,0,0
139,0.986569,4.68132,0,0,0,0,0,0
140,0.971917,4.6862,0,0,0,0,0,0
141,0.964591,4.67888,0,0,0,0,0,0
142,0.971917,4.67399,0,0,0,0,0,0
143,0.974359,4.70085,0,0,0,0,0,0
144,0.962149,4.67643,0,0,0,0,0,0
145,0.947497,4.67888,0,0,0,0,0,0
146,0.984127,4.69841,0,0,0,0,0,0
147,0.986569,4.69597,0,0,0,0,0,0
148,0.976801,4.6862,0,0,0,0,0,0
149,0.935287,4.67643,0,0,0,0,0,0
150,0.967033,4.67888,0,0,0,0,0,0
151,0.984127,4.6862,0,0,0,0,0,0
152,0.969475,4.6862,0,0,0,0,0,0
153,0.940171,4.69841,0,0,0,0,0,0
154,0.959707,4.71062,0,0,0,0,0,0
155,0.976801,4.69353,0,0,0,0,0,0
156,0.971917,4.7033,0,0,0,0,0,0
157,0.979243,4.72283,0,0,0,0,0,0
158,0.984127,4.71062,0,0,0,0,0,0
159,1.00855,4.72039,0,0,0,0,0,0
160,0.952381,4.72772,0,0,0,0,0,0
161,1.00122,4.71062,0,0,0,0,0,0
162,0.979243,4.72527,0,0,0,0,0,0
163,0.993895,4.71306,0,0,0,0,0,0
164,0.979243,4.69841,0,0,0,0,0,0
165,0.940171,4.71795,0,0,0,0,0,0
166,0.947497,4.71306,0,0,0,0,0,0
167,0.976801,4.71062,0,0,0,0,0,0
168,0.984127,4.72039,0,0,0,0,0,0
169,0.952381,4.71551,0,0,0,0,0,0
170,0.971917,4.73016,0,0,0,0,0,0
171,0.984127,4.71795,0,0,0,0,0,0
172,0.996337,4.74237,0,0,0,0,0,0
173,0.981685,4.74725,0,0,0,0,0,0
174,0.979243,4.73993,0,0,0,0,0,0
175,0.993895,4.72772,0,0,0,0,0,0
176,0.979243,4.74969,0,0,0,0,0,0
177,0.964591,4.73993,0,0,0,0,0,0
178,0.957265,4.73504,0,0,0,0,0,0
179,0.976801,4.72283,0,0,0,0,0,0
180,0.971917,4.73016,0,0,0,0,0,0
181,0.974359,4.73016,0,0,0,0,0,0
182,0.952381,4.73993,0,0,0,0,0,0
183,0.969475,4.73504,0,0,0,0,0,0
184,0.989011,4.72772,0,0,0,0,0,0
185,0.962149,4.7326,0,0,0,0,0,0
186,0.967033,4.73504,0,0,0,0,0,0
187,0.989011,4.74237,0,0,0,0,0,0
188,0.993895,4.73016,0,0,0,0,0,0
189,0.949939,4.75214,0,0,0,0,0,0
190,0.986569,4.74237,0,0,0,0,0,0
191,0.969475,4.71551,0,0,0,0,0,0
192,0.998779,4.73504,0,0,0,0,0,0
193,0.959707,4.74725,0,0,0,0,0,0
194,0.976801,4.73016,0,0,0,0,0,0
195,1.00855,4.72772,0,0,0,0,0,0
196,0.976801,4.71795,0,0,0,0,0,0
197,0.937729,4.74725,0,0,0,0,0,0
198,0.959707,4.75214,0,0,0,0,0,0
199,0.993895,4.7326,0,0,0,0,0,0
200,0.971917,4.7326,0,0,0,0,0,0
201,0.942613,4.74481,0,0,0,0,0,0
202,0.979243,4.75458,0,0,0,0,0,0
203,1.01832,4.75946,0,0,0,0,0,0
204,0.989011,4.75946,0,0,0,0,0,0
205,0.981685,4.76679,0,0,0,0,0,0
206,0.986569,4.7619,0,0,0,0,0,0
207,1.00611,4.72772,0,0,0,0,0,0
208,0.979243,4.75702,0,0,0,0,0,0
209,0.945055,4.77411,0,0,0,0,0,0
210,0.949939,4.73993,0,0,0,0,0,0
211,0.971917,4.73993,0,0,0,0,0,0
212,0.993895,4.76435,0,0,0,0,0,0
213,0.964591,4.76923,0,0,0,0,0,0
214,0.979243,4.76435,0,0,0,0,0,0
215,0.989011,4.75458,0,0,0,0,0,0
216,0.991453,4.77411,0,0,0,0,0,0
217,0.976801,4.75946,0,0,0,0,0,0
218,0.989011,4.76923,0,0,0,0,0,0
219,1.00122,4.77167,0,0,0,0,0,0
220,0.984127,4.78144,0,0,0,0,0,0
221,0.967033,4.7619,0,0,0,0,0,0
222,0.976801,4.75458,0,0,0,0,0,0
223,1.01587,4.77411,0,0,0,0,0,0
224,0.989011,4.76923,0,0,0,0,0,0
225,0.976801,4.74969,0,0,0,0,0,0
226,0.871795,4.75214,0,0,0,0,0,0
227,1.00122,4.75458,0,0,0,0,0,0
228,0.981685,4.77167,0,0,0,0,0,0
229,0.974359,4.78144,0,0,0,0,0,0
230,0.962149,4.74969,0,0,0,0,0,0
231,0.989011,4.79609,0,0,0,0,0,0
232,0.979243,4.77656,0,0,0,0,0,0
233,0.962149,4.78632,0,0,0,0,0,0
234,1.00122,4.80098,0,0,0,0,0,0
235,1.02076,4.79365,0,0,0,0,0,0
236,1.00611,4.78388,0,0,0,0,0,0
237,0.974359,4.79853,0,0,0,0,0,0
238,1.00855,4.79365,0,0,0,0,0,0
239,1.01587,4.79365,0,0,0,0,0,0
240,0.981685,4.77411,0,0,0,0,0,0
241,0.976801,4.78632,0,0,0,0,0,0
242,0.991453,4.76679,0,0,0,0,0,0
243,0.986569,4.77656,0,0,0,0,0,0
244,0.976801,4.78388,0,0,0,0,0,0
245,0.991453,4.79365,0,0,0,0,0,0
246,0.989011,4.80342,0,0,0,0,0,0
247,1.01343,4.81074,0,0,0,0,0,0
248,0.979243,4.81319,0,0,0,0,0,0
249,1.00366,4.82784,0,0,0,0,0,0
250,0.998779,4.84249,0,0,0,0,0,0
1,1.01343,4.81074,0,0,0,0,0,0
2,0.989011,4.80586,0,0,0,0,0,0
3,0.986569,4.81807,0,0,0,0,0,0
4,0.974359,4.80586,0,0,0,0,0,0
5,0.996337,4.82051,0,0,0,0,0,0
6,0.996337,4.82295,0,0,0,0,0,0
7,0.959707,4.81319,0,0,0,0,0,0
8,0.989011,4.82784,0,0,0,0,0,0
9,0.996337,4.84737,0,0,0,0,0,0
10,0.986569,4.83272,0,0,0,0,0,0
11,0.974359,4.86203,0,0,0,0,0,0
12,0.996337,4.83516,0,0,0,0,0,0
13,0.996337,4.83516,0,0,0,0,0,0
14,0.998779,4.86935,0,0,0,0,0,0
15,0.989011,4.8547,0,0,0,0,0,0
16,1.00611,4.83761,0,0,0,0,0,0
17,0.901099,4.84737,0,0,0,0,0,0
18,0.996337,4.84982,0,0,0,0,0,0
19,0.998779,4.83761,0,0,0,0,0,0
20,0.996337,4.83761,0,0,0,0,0,0
21,1.01099,4.83272,0,0,0,0,0,0
22,0.991453,4.83761,0,0,0,0,0,0
23,0.976801,4.8254,0,0,0,0,0,0
24,0.986569,4.84493,0,0,0,0,0,0
25,0.930403,4.86935,0,0,0,0,0,0
26,0.979243,4.85958,0,0,0,0,0,0
27,0.979243,4.8547,0,0,0,0,0,0
28,1.00122,4.86935,0,0,0,0,0,0
29,1.00611,4.884,0,0,0,0,0,0
30,1.01099,4.9011,0,0,0,0,0,0
31,0.989011,4.89621,0,0,0,0,0,0
32,1.01587,4.88645,0,0,0,0,0,0
33,1.01099,4.87912,0,0,0,0,0,0
34,1.00366,4.87912,0,0,0,0,0,0
35,0.981685,4.86935,0,0,0,0,0,0
36,1.00122,4.884,0,0,0,0,0,0
37,0.998779,4.85714,0,0,0,0,0,0
38,0.986569,4.86203,0,0,0,0,0,0
39,0.996337,4.88156,0,0,0,0,0,0
40,1.00855,4.884,0,0,0,0,0,0
41,1.01832,4.86691,0,0,0,0,0,0
42,0.991453,4.88645,0,0,0,0,0,0
43,0.996337,4.88645,0,0,0,0,0,0
44,1.01832,4.9011,0,0,0,0,0,0
45,1.0232,4.89866,0,0,0,0,0,0
46,1.00611,4.89866,0,0,0,0,0,0
47,0.996337,4.90842,0,0,0,0,0,0
48,1.00855,4.88889,0,0,0,0,0,0
49,0.910867,4.884,0,0,0,0,0,0
50,1.00855,4.90354,0,0,0,0,0,0
51,0.984127,4.90354,0,0,0,0,0,0
52,1.01099,4.90842,0,0,0,0,0,0
53,1.00366,4.87668,0,0,0,0,0,0
54,0.996337,4.89133,0,0,0,0,0,0
55,1.00122,4.9011,0,0,0,0,0,0
56,1.00855,4.90598,0,0,0,0,0,0
57,1.00611,4.89377,0,0,0,0,0,0
58,0.989011,4.90842,0,0,0,0,0,0
59,0.986569,4.89621,0,0,0,0,0,0
60,0.984127,4.90354,0,0,0,0,0,0
61,1.03785,4.91575,0,0,0,0,0,0
62,1.01832,4.91331,0,0,0,0,0,0
63,1.00855,4.91087,0,0,0,0,0,0
64,0.998779,4.91575,0,0,0,0,0,0
65,1.03297,4.91087,0,0,0,0,0,0
66,1.0232,4.9011,0,0,0,0,0,0
67,0.996337,4.88889,0,0,0,0,0,0
68,0.979243,4.88889,0,0,0,0,0,0
69,0.998779,4.90842,0,0,0,0,0,0
70,0.984127,4.90842,0,0,0,0,0,0
71,0.979243,4.89621,0,0,0,0,0,0
72,1.04274,4.90598,0,0,0,0,0,0
73,1.01099,4.91087,0,0,0,0,0,0
74,1.02564,4.91087,0,0,0,0,0,0
75,0.998779,4.90598,0,0,0,0,0,0
76,1.01832,4.92308,0,0,0,0,0,0
77,1.03541,4.9304,0,0,0,0,0,0
78,1.01343,4.93529,0,0,0,0,0,0
79,0.998779,4.93284,0,0,0,0,0,0
80,1.03785,4.95238,0,0,0,0,0,0
81,1.01587,4.92308,0,0,0,0,0,0
82,0.991453,4.92063,0,0,0,0,0,0
83,1.00855,4.92308,0,0,0,0,0,0
84,1.0232,4.9304,0,0,0,0,0,0
85,1.01099,4.9304,0,0,0,0,0,0
86,0.981685,4.95971,0,0,0,0,0,0
87,1.00855,4.92552,0,0,0,0,0,0
88,1.03541,4.94505,0,0,0,0,0,0
89,1.01587,4.94017,0,0,0,0,0,0
90,0.976801,4.93773,0,0,0,0,0,0
91,0.998779,4.96459,0,0,0,0,0,0
92,1.02808,4.93284,0,0,0,0,0,0
93,1.00855,4.94261,0,0,0,0,0,0
94,1.00611,4.95726,0,0,0,0,0,0
95,1.01343,4.94994,0,0,0,0,0,0
96,1.03541,4.95482,0,0,0,0,0,0
97,1.00611,4.96947,0,0,0,0,0,0
98,0.998779,4.95238,0,0,0,0,0,0
99,1.00855,4.95482,0,0,0,0,0,0
100,1.01832,4.95238,0,0,0,0,0,0
101,0.996337,4.95482,0,0,0,0,0,0
102,0.984127,4.96947,0,0,0,0,0,0
103,1.00855,4.95726,0,0,0,0,0,0
104,1.01587,4.96215,0,0,0,0,0,0
105,1.01099,4.98168,0,0,0,0,0,0
106,0.984127,4.98657,0,0,0,0,0,0
107,1.03297,4.98413,0,0,0,0,0,0
108,1.03053,4.98901,0,0,0,0,0,0
109,1.03053,4.98413,0,0,0,0,0,0
110,1.01099,4.98413,0,0,0,0,0,0
111,1.01587,4.96459,0,0,0,0,0,0
112,1.02076,4.97436,0,0,0,0,0,0
113,1.00611,4.98657,0,0,0,0,0,0
114,0.976801,4.95238,0,0,0,0,0,0
115,0.998779,4.96215,0,0,0,0,0,0
116,1.0232,4.9768,0,0,0,0,0,0
117,0.993895,4.97924,0,0,0,0,0,0
118,1.00611,4.96947,0,0,0,0,0,0
119,0.998779,4.98413,0,0,0,0,0,0
120,1.03053,4.98901,0,0,0,0,0,0
121,1.01832,4.98413,0,0,0,0,0,0
122,1.00855,4.99389,0,0,0,0,0,0
123,1.02808,4.99878,0,0,0,0,0,0
124,1.02076,4.99634,0,0,0,0,0,0
125,1.01343,4.99145,0,0,0,0,0,0
126,0.996337,4.98901,0,0,0,0,0,0
127,1.03541,5.01587,0,0,0,0,0,0
128,1.01832,5.00366,0,0,0,0,0,0
129,1.00611,5.00611,0,0,0,0,0,0
130,0.962149,5.00122,0,0,0,0,0,0
131,1.01587,5.00855,0,0,0,0,0,0
132,1.13553,5.0232,0,0,0,0,0,0
133,1.01343,5.01099,0,0,0,0,0,0
134,0.991453,5.00611,0,0,0,0,0,0
135,0.996337,5.03541,0,0,0,0,0,0
136,1.03053,5.02808,0,0,0,0,0,0
137,1.00366,5.01343,0,0,0,0,0,0
138,1.01832,5.03297,0,0,0,0,0,0
139,1.03297,4.99634,0,0,0,0,0,0
140,1.04274,5.03053,0,0,0,0,0,0
141,1.00611,5.04274,0,0,0,0,0,0
142,1.00611,5.0232,0,0,0,0,0,0
143,1.02076,5.03297,0,0,0,0,0,0
144,1.02564,5.02076,0,0,0,0,0,0
145,0.998779,4.99878,0,0,0,0,0,0
146,0.976801,5.05006,0,0,0,0,0,0
147,0.927961,5.04029,0,0,0,0,0,0
148,1.01832,5.03297,0,0,0,0,0,0
149,1.02076,5.05006,0,0,0,0,0,0
150,0.998779,5.05495,0,0,0,0,0,0
151,1.03785,5.05739,0,0,0,0,0,0
152,1.00366,5.05495,0,0,0,0,0,0
153,1.03297,5.06227,0,0,0,0,0,0
154,1.01832,5.05739,0,0,0,0,0,0
155,1.01832,5.04274,0,0,0,0,0,0
156,1.00366,5.0525,0,0,0,0,0,0
157,0.991453,5.06471,0,0,0,0,0,0
158,0.991453,5.0232,0,0,0,0,0,0
159,1.00611,5.04029,0,0,0,0,0,0
160,1.01587,5.03297,0,0,0,0,0,0
161,0.993895,5.04029,0,0,0,0,0,0
162,0.996337,5.06227,0,0,0,0,0,0
163,1.01099,5.04029,0,0,0,0,0,0
164,1.03541,5.0525,0,0,0,0,0,0
165,1.01343,5.05006,0,0,0,0,0,0
166,1.00122,5.05006,0,0,0,0,0,0
167,1.00366,5.05495,0,0,0,0,0,0
168,1.01832,5.08425,0,0,0,0,0,0
169,0.989011,5.0696,0,0,0,0,0,0
170,1.00366,5.06716,0,0,0,0,0,0
171,1.02076,5.0696,0,0,0,0,0,0
172,1.02076,5.0525,0,0,0,0,0,0
173,1.01832,5.05983,0,0,0,0,0,0
174,1.00122,5.05983,0,0,0,0,0,0
175,0.998779,5.0525,0,0,0,0,0,0
176,1.01343,5.06471,0,0,0,0,0,0
177,0.991453,5.06471,0,0,0,0,0,0
178,0.993895,5.05983,0,0,0,0,0,0
179,1.01587,5.07204,0,0,0,0,0,0
180,1.00366,5.0525,0,0,0,0,0,0
181,0.984127,5.05983,0,0,0,0,0,0
182,1.01832,5.06227,0,0,0,0,0,0
183,1.03053,5.07937,0,0,0,0,0,0
184,1.03541,5.09158,0,0,0,0,0,0
185,1.00122,5.08181,0,0,0,0,0,0
186,1.01832,5.06227,0,0,0,0,0,0
187,1.03297,5.06227,0,0,0,0,0,0
188,1.00611,5.07204,0,0,0,0,0,0
189,1.00366,5.06716,0,0,0,0,0,0
190,1.00855,5.06471,0,0,0,0,0,0
191,1.00611,5.05739,0,0,0,0,0,0
192,0.986569,5.0696,0,0,0,0,0,0
193,1.00611,5.08913,0,0,0,0,0,0
194,0.998779,5.08181,0,0,0,0,0,0
195,1.03785,5.09158,0,0,0,0,0,0
196,0.998779,5.10623,0,0,0,0,0,0
197,0.993895,5.08913,0,0,0,0,0,0
198,1.02076,5.10134,0,0,0,0,0,0
199,1.02808,5.08181,0,0,0,0,0,0
200,1.00611,5.08181,0,0,0,0,0,0
201,1.00855,5.10134,0,0,0,0,0,0
202,1.00122,5.10379,0,0,0,0,0,0
203,1.0232,5.07692,0,0,0,0,0,0
204,1.02808,5.09402,0,0,0,0,0,0
205,0.984127,5.09158,0,0,0,0,0,0
206,0.996337,5.08181,0,0,0,0,0,0
207,0.986569,5.08181,0,0,0,0,0,0
208,1.01832,5.09646,0,0,0,0,0,0
209,1.00611,5.09646,0,0,0,0,0,0
210,1.00122,5.10379,0,0,0,0,0,0
211,1.00855,5.11355,0,0,0,0,0,0
212,0.998779,5.12332,0,0,0,0,0,0
213,0.974359,5.11355,0,0,0,0,0,0
214,1.01343,5.12332,0,0,0,0,0,0
215,1.04274,5.12821,0,0,0,0,0,0
216,1.00366,5.11844,0,0,0,0,0,0
217,1.01099,5.11111,0,0,0,0,0,0
218,1.00366,5.11111,0,0,0,0,0,0
219,1.03053,5.12576,0,0,0,0,0,0
220,1.00366,5.10134,0,0,0,0,0,0
221,0.989011,5.0989,0,0,0,0,0,0
222,0.957265,5.0989,0,0,0,0,0,0
223,1.00611,5.12821,0,0,0,0,0,0
224,0.971917,5.10867,0,0,0,0,0,0
225,0.989011,5.10623,0,0,0,0,0,0
226,1.03541,5.11844,0,0,0,0,0,0
227,1.00611,5.12088,0,0,0,0,0,0
228,1.00366,5.12576,0,0,0,0,0,0
229,1.05983,5.13065,0,0,0,0,0,0
230,1.05006,5.16972,0,0,0,0,0,0
231,1.01832,5.14042,0,0,0,0,0,0
232,0.993895,5.12332,0,0,0,0,0,0
233,1.00122,5.13797,0,0,0,0,0,0
234,1.01587,5.15751,0,0,0,0,0,0
